81	0	0.00668798685073853
22	0	0.00647057294845581
26	0	0.00649579232558608
94	0	0.00668671457096934
87	0	0.00664396220818162
102	0	0.00672335894778371
48	0	0.00653753262013197
113	0	0.00686146365478635
33	0	0.00653095645830035
108	0	0.00671887500211596
132	0	0.00726056853309274
21	0	0.00650386568158865
124	0	0.0068530042655766
93	0	0.00671286648139358
0	0	0.00654341522604227
81	0	0.00662754792720079
32	0	0.00651187840849161
87	0	0.00663672024384141
99	0	0.00671325866132975
39	0	0.00652138013392687
90	0	0.00678133927285671
83	0	0.00662504248321056
35	0	0.00653254045173526
9	1	0.016634345985949
16	0	0.00645556412637234
93	0	0.00669153798371553
124	0	0.00698196459561586
78	0	0.00667049139738083
89	0	0.0067157281562686
91	0	0.00671530170366168
60	0	0.00667718118056655
33	0	0.00658846208825707
59	0	0.00656449533998966
17	0	0.00644885459914804
9	0	0.00656563965603709
112	0	0.00674438858404756
23	0	0.00645433692261577
131	0	0.00717811146751046
67	0	0.00657824976369739
43	0	0.00655983444303274
89	0	0.00671494901180267
18	0	0.00650898423045874
89	0	0.00682172337546945
30	0	0.00649902187287807
16	0	0.00645486265420914
78	0	0.00663584852591157
6	0	0.00643620835617185
83	0	0.00677267499268055
33	0	0.0065442037768662
21	0	0.00646222895011306
62	0	0.00659951465204358
72	0	0.00824696086347103
13	0	0.00662350291386247
7	0	0.006562933139503
65	0	0.00674259243533015
117	0	0.00850590243935585
48	0	0.0129542615264654
0	0	0.00736763477325439
113	0	0.00789751186966896
113	0	0.0081479755230248
20	0	0.00749708916991949
95	0	0.0134631732478738
127	0	0.0155307220295072
14	1	0.0431371215730906
58	0	0.00910609308630228
25	0	0.00864620795473456
44	0	0.00994671881198883
107	0	0.0157982315868139
54	0	0.0117511438205838
88	0	0.0131148356944323
59	0	0.00781103046610951
51	0	0.00761910518631339
37	0	0.00777599224820733
59	0	0.00705092390999198
66	0	0.0070082938298583
18	0	0.00692673968151212
102	0	0.00721126412972808
64	0	0.00704505890607834
11	0	0.00683095017448068
84	0	0.00716062374413013
101	0	0.00726613588631153
55	0	0.00706815719604492
74	0	0.00705472258850932
107	0	0.0073274097405374
88	0	0.00712079592049122
4	0	0.00681455601006746
53	0	0.0069748823530972
43	0	0.00693278480321169
56	0	0.00696439268067479
63	0	0.00700163431465626
99	0	0.00718708308413625
89	0	0.00717960549518466
110	0	0.00758989509195089
103	0	0.00723627777770162
40	0	0.00691049052402377
64	0	0.00704381540417671
3	0	0.0068465469405055
92	0	0.00711999600753188
21	0	0.00689323469996452
26	0	0.00691338274627924
123	0	0.0353622525930405
13	0	0.00685317553579807
97	0	0.00719666983932257
69	0	0.00705160312354565
81	0	0.00706582916900516
99	0	0.00722441077232361
83	0	0.00710592055693269
6	0	0.00681846030056477
19	0	0.00684716021642089
49	0	0.00699604162946343
55	0	0.00698675289750099
104	0	0.00731256026774645
26	0	0.00686265686526895
79	0	0.00709081441164017
69	0	0.00705683138221502
49	0	0.00693693999201059
14	0	0.00687528336420655
123	0	0.0352378331124783
38	0	0.0069528890773654
50	0	0.00699604172259569
55	0	0.00696431631222367
75	0	0.0070495649240911
78	0	0.00709358146414161
18	0	0.00688777966424823
71	0	0.00708934376016259
101	0	0.00732245435938239
79	0	0.00710258511826396
59	0	0.00704676834866405
52	0	0.0069639028981328
26	0	0.00685561802238226
106	0	0.00733927227556705
47	0	0.00699075078591704
41	0	0.00696130255237222
63	0	0.00704546300694346
75	0	0.00711324959993362
53	0	0.00695872129872441
108	0	0.00739434221759439
52	0	0.00704169683158398
122	0	0.0238253720104694
119	0	0.0116555677726865
96	0	0.00717473234981298
10	0	0.00681295394897461
29	0	0.00691730519756675
110	0	0.00750023936852813
25	0	0.00685537429526448
25	0	0.00688175782561302
66	0	0.00707414634525776
71	0	0.00701638562604785
4	0	0.00687263859435916
115	0	0.00848161680623889
20	0	0.00685411198064685
13	0	0.00683438675478101
104	0	0.00721700824797153
9	0	0.00686102295294404
8	0	0.00689735161140561
80	0	0.00709199439734221
28	0	0.00685789110139012
40	0	0.00696954736486077
28	0	0.00690141404047608
100	0	0.00717115132138133
95	0	0.00714565524831414
114	0	0.00809502899646759
69	0	0.00705600390210748
14	0	0.00688255298882723
110	0	0.00749820852652192
54	0	0.00701552741229534
69	0	0.00710474364459515
9	0	0.00691523049026728
116	0	0.00885556973516941
17	0	0.00683688009157777
94	0	0.00714762834832072
12	0	0.00682861758396029
98	0	0.00721453540027142
20	0	0.00684849321842194
42	0	0.00693919593468308
10	0	0.00682022348046303
42	0	0.0069378200918436
20	0	0.00710921566933393
53	0	0.00695888362824917
14	0	0.00683233989402652
34	0	0.00690682474523783
116	0	0.00878279656171799
106	0	0.0074883196502924
19	0	0.0446404635906219
17	0	0.00684621036052704
80	0	0.0198711097240448
103	0	0.00721252970397472
73	0	0.00710955681279302
90	0	0.00717878863215446
6	0	0.00685914056375623
115	0	0.00838116900995374
102	0	0.00724499672651291
72	0	0.00707522369921207
99	0	0.00724254613742232
21	0	0.00692709842696786
22	0	0.00686635058373213
102	0	0.00720779495313764
115	0	0.00841356394812465
113	0	0.00788480741903186
24	0	0.00687597068026662
60	0	0.00703294547274709
36	0	0.00695573603734374
76	0	0.00712093645706773
67	0	0.00700015462934971
1	0	0.00680955909192562
79	0	0.0070636915974319
113	0	0.00791754107922316
61	0	0.00699295355007052
11	0	0.00686646103858948
123	0	0.0352348081767559
82	0	0.00710644880309701
71	0	0.00709853861480951
12	0	0.0068332196213305
5	0	0.00690288273617625
84	0	0.00719513799995184
64	0	0.00702535128220916
66	0	0.00701120235025883
85	0	0.00711902948096395
22	0	0.0069839377887547
90	0	0.00721789849922061
91	0	0.00726319327950478
40	0	0.00693686353042722
102	0	0.00723841972649097
13	0	0.00682588648051023
118	0	0.0102551624178886
66	0	0.00703748865053058
57	0	0.00699393404647708
58	0	0.00700816474854946
115	0	0.00841504270210862
79	0	0.00708649372681975
67	0	0.00702549209818244
45	0	0.00693736439570785
114	0	0.00811350252479315
102	0	0.00720363119617104
72	0	0.00719012077897787
72	0	0.00714667355641723
51	0	0.00694555472582579
15	0	0.00683154305443168
0	0	0.00681873895227909
29	0	0.00692674443125725
12	0	0.00683615040034056
112	0	0.00770894605666399
46	0	0.00698363119736314
9	0	0.00687547624111176
0	0	0.00681735938414931
38	0	0.0069222079589963
7	0	0.006881342548877
116	0	0.00879646334797144
40	0	0.00690237320959568
103	0	0.00731679629534483
67	0	0.00707618836313486
36	0	0.00702604604884982
104	0	0.00723708719015121
95	0	0.0072047047317028
71	0	0.00710615888237953
76	0	0.00711667602881789
108	0	0.0074135085567832
23	0	0.00686986148357391
6	0	0.00682250838726759
14	0	0.0068711195141077
41	0	0.00692133484408259
63	0	0.00701575055718422
26	0	0.00686906883493066
12	0	0.006889567989856
15	0	0.00686606429517269
86	0	0.0071369519457221
49	0	0.00703315725550055
79	0	0.00709436582401395
3	0	0.00681242141872644
110	0	0.00754387304186821
107	0	0.00738411229103804
79	0	0.00716617023572326
74	0	0.00703619178384542
74	0	0.00785701023414731
71	0	0.00839301627129316
37	0	0.00823845854029059
103	0	0.0183818707242608
23	0	0.0120234444737434
46	0	0.015965149179101
11	0	0.0142310783267021
115	0	0.0227975882589817
29	0	0.00737059963867068
31	0	0.0189168509095907
4	0	0.0073285466991365
62	0	0.00764027321711183
10	0	0.0072826418094337
48	0	0.00748618114739656
83	0	0.00786386551335454
37	0	0.0073621884919703
101	0	0.00828684139996767
109	0	0.0175984844565392
59	0	0.00776718100532889
90	0	0.00784953525289893
5	0	0.00727384369820356
50	0	0.00762948365882039
62	0	0.00776191931217909
102	0	0.0084444890730083
56	0	0.00775342239066958
104	0	0.00904081668704748
26	0	0.00743601126596332
66	0	0.00771137662231922
51	0	0.00749379945918918
106	0	0.0104293050244451
49	0	0.0075707727111876
60	0	0.00768159488216043
53	0	0.00769178196787834
52	1	0.0176352195441723
25	0	0.00733671188354492
101	0	0.00828013494610786
55	0	0.00766003206372261
44	0	0.00739989476278424
64	0	0.0175653669983149
59	0	0.0127430222928524
51	0	0.00736846402287483
16	0	0.00724679734557867
27	0	0.00706915492191911
21	0	0.00703857336193323
7	1	0.00804203469306231
9	0	0.00752484202384949
75	0	0.00739893224090338
95	0	0.00808860212564468
76	0	0.00777751468122005
43	0	0.00769147360697389
27	0	0.00722566694021225
33	1	0.007971116527915
7	0	0.0073488655500114
89	0	0.00794267496094108
0	0	0.00746344206854701
30	0	0.00761420242488384
94	0	0.00802899869158864
92	0	0.00792812360450625
76	0	0.00777838500216603
53	0	0.0072008952498436
10	0	0.00728399762883782
61	0	0.0077098517678678
5	0	0.00746505409479141
20	0	0.00702329063788056
75	0	0.00739587722346187
74	0	0.00776677010580897
2	0	0.00747369872406125
81	0	0.00784816658124328
95	0	0.00844538845121861
71	0	0.00761685473844409
85	0	0.00785957360640168
24	0	0.00760746747255325
35	0	0.00759008545428514
28	0	0.00752823445945978
68	0	0.00746497083455324
55	0	0.00762477172538638
90	0	0.0078992891125381
15	0	0.00746301002800465
7	0	0.0075103459879756
2	0	0.00658144876360893
91	0	0.00806967588141561
80	0	0.00775413475930691
0	0	0.00742378579452634
43	0	0.00692713977769017
81	0	0.00787491844967008
42	0	0.00762830637395382
22	0	0.00748996688053012
73	0	0.0076694667339325
15	0	0.00752886477857828
2	0	0.0203859835863113
12	0	0.0074166988953948
39	0	0.0076124276034534
98	0	0.00964621193706989
4	0	0.00753105422481895
25	0	0.00672978814691305
96	0	0.00859239157289267
59	0	0.00773167451843619
65	0	0.00774447498843074
43	0	0.00773006537929177
45	0	0.0190372034907341
42	0	0.00758384056389332
42	0	0.00763799333944917
78	0	0.00781350787729025
95	0	0.00834048055112362
86	0	0.00793765429407358
45	0	0.00758854374289513
98	0	0.0116193909198046
59	0	0.00774638745933771
11	0	0.00745021644979715
55	0	0.00772735569626093
71	0	0.00781338093802333
53	0	0.00772692756727338
2	0	0.00741621945053339
78	0	0.00778351817280054
42	1	0.00781593825668097
37	0	0.00764820193871856
85	0	0.00881294496357441
40	0	0.00777482641860843
74	0	0.0136385532096028
54	0	0.00776232052594423
78	0	0.00804246822372079
64	0	0.00788429444655776
79	0	0.00801435625180602
22	0	0.00764138689264655
14	0	0.00760123748332262
81	0	0.00814015716314316
7	0	0.00753328986465931
11	0	0.00753182452172041
8	0	0.0142022207379341
2	0	0.0144503833726048
84	0	0.0111148104071617
85	0	0.0132631350308657
36	0	0.00737007474526763
47	0	0.00739908562973142
28	0	0.00714756660163403
33	0	0.0073041127063334
73	0	0.00755987046286464
30	0	0.00731064258143306
5	0	0.00709240091964602
34	0	0.00723742889240384
80	0	0.00805261507630348
16	0	0.00723506882786751
26	0	0.00725555205717683
82	0	0.00921781286597252
77	0	0.00779777877032757
6	0	0.0071738226339221
69	0	0.00749659119173884
36	0	0.00731774801388383
55	0	0.00747486930340528
49	0	0.00720699820667505
55	0	0.00749794710427523
17	0	0.00720866713672876
5	0	0.00717539172619581
47	0	0.0073754564858973
66	0	0.00745572000741959
87	0	0.0235748071223497
26	0	0.00711866989731789
8	0	0.00708871334791183
1	0	0.00711075561121106
88	0	0.0351439267396927
24	0	0.00719263153150678
82	0	0.00896606333553791
36	0	0.00723771378397942
61	0	0.00731253419071436
31	0	0.00729855680838227
7	0	0.00723120328038931
51	0	0.0073637655004859
36	0	0.00722343046218157
85	0	0.0135248098522425
53	0	0.00737203927710652
12	0	0.0072826175019145
85	0	0.0136059258133173
71	0	0.00738560874015093
20	0	0.00725791743025184
87	0	0.0234794147312641
21	0	0.00712878704071045
31	0	0.0072787381708622
68	0	0.00739549333229661
6	0	0.00707446709275246
4	0	0.00720924027264118
50	0	0.00728088403120637
15	0	0.00711729368194938
63	0	0.00735004926100373
22	0	0.00726284058764577
10	0	0.00722143035382032
41	0	0.00719858696684241
52	0	0.00731705790385604
4	0	0.00711853532120585
27	0	0.00715962210670114
8	0	0.00717194909229875
46	0	0.00723271425813436
64	0	0.0074956395663321
14	0	0.00718942731618881
85	0	0.013588703610003
72	0	0.00750531498342752
45	0	0.00724163558334112
28	0	0.00715947775170207
28	0	0.0071644158102572
34	0	0.00733266025781631
23	0	0.00729130003601313
72	0	0.00743808625265956
78	0	0.00773483971133828
26	0	0.0071487202309072
6	0	0.00709442589432001
88	0	0.0351568184792995
48	0	0.00734016690403223
67	0	0.00756323905661702
41	0	0.00724470857530832
22	0	0.00713809402659535
77	0	0.007664630189538
7	0	0.00709237074479461
21	0	0.00723751401528716
15	0	0.00710685616359115
65	0	0.00751727093011141
56	0	0.00728199193254113
19	0	0.00712621808052063
81	0	0.00853289077058434
79	0	0.00801375089213252
5	0	0.0072401980869472
42	0	0.00733292000368238
80	0	0.00826266258955002
84	0	0.0113551860675216
0	0	0.00707335835322738
65	0	0.00741840181872249
64	0	0.00750092742964625
74	0	0.00747960526496172
61	0	0.00742717646062374
63	0	0.00727524198591709
26	0	0.00715487170964479
48	0	0.00740498378872871
10	0	0.00717929163947701
0	0	0.00718080196529627
3	0	0.00720465909689665
74	0	0.00743724731728435
80	0	0.00828321008011699
66	0	0.00747884074226022
18	0	0.00712216850370169
40	0	0.0073961965739727
4	0	0.0072173809632659
34	0	0.00730748511850834
19	0	0.00725851422175765
60	0	0.00747773954644799
42	0	0.00737656308338046
38	0	0.00719066858291626
66	0	0.00733109954744577
37	0	0.00722912773489952
10	0	0.00722028641030192
19	0	0.00712971119210124
38	0	0.00715250978246331
10	0	0.00725135169923305
59	0	0.00747429979965091
75	0	0.0075498977676034
81	0	0.00845648515969515
83	0	0.00989176910370588
86	0	0.0170353770256042
47	0	0.00728428727015853
62	0	0.00733774453401566
48	0	0.00734005169942975
69	0	0.00757551845163107
44	0	0.0073532828129828
60	0	0.00736944675445557
60	0	0.00741837481036782
13	0	0.0071984076872468
45	0	0.00723795406520367
60	0	0.00733550731092691
13	0	0.00706297997385263
82	0	0.00898990109562874
24	0	0.00723272915929556
71	0	0.00758900484070182
87	0	0.0234036665409803
23	0	0.00714361583814025
79	0	0.00801112493500114
7	0	0.00717738382518291
1	0	0.00712581239640713
40	0	0.00733201317489147
36	0	0.00725764390081167
66	0	0.00752347838133574
57	0	0.00745556112378836
26	0	0.00713582877069712
36	0	0.00715094795450568
68	0	0.00745387179777026
41	0	0.00716492952778935
60	0	0.00736528001725674
4	0	0.00722437454387546
77	0	0.00776053927838802
79	0	0.00787046123296022
6	0	0.00726404068991542
56	0	0.00731540322303772
72	0	0.00754175148904324
82	0	0.00897648818790913
77	0	0.00756183620542288
84	0	0.011147060804069
85	0	0.0132787270471454
54	0	0.00741790840402246
76	0	0.00769401658326387
19	0	0.00729240830987692
47	0	0.00737451640889049
21	0	0.00728230001404881
77	0	0.00776220094412565
37	0	0.00737034417688847
64	0	0.00731782158836722
43	0	0.00735983150079846
19	0	0.00726999258622527
32	0	0.00727046569809318
50	0	0.00724238576367497
11	0	0.00709553621709347
53	0	0.00720845088362694
62	0	0.00741074113175273
66	0	0.00739421201869845
36	0	0.011609045881778
39	0	0.0082130023278296
46	0	0.00782418716698885
54	0	0.00763049982488155
68	0	0.0188420170918107
57	0	0.0153480134904385
39	0	0.0075473889708519
33	0	0.00744361244142056
76	0	0.017619414627552
48	0	0.00770223075523972
59	0	0.00843503382056951
12	0	0.0081952253356576
41	0	0.0072364098392427
49	0	0.00767200766131282
60	0	0.00809186585247517
35	0	0.00755032952874899
64	0	0.00881040468811989
13	0	0.00752510614693165
65	0	0.00936924666166306
71	0	0.0352618679404259
38	0	0.00765078626573086
0	0	0.00738457320258021
40	0	0.00761079145595431
4	0	0.00749542620033026
58	0	0.00797404693439603
34	0	0.00757990749552846
71	0	0.0352048933506012
47	0	0.00764223942533135
20	0	0.00745379263535142
58	0	0.00796728590503335
66	0	0.0102619661018252
35	0	0.00752539290115237
61	0	0.00827745283022523
64	0	0.00887421425431967
22	0	0.00749622974544764
43	0	0.00768567686900497
14	0	0.00743124559521675
18	0	0.00750100594013929
41	0	0.00765730440616608
41	0	0.00762409372255206
53	0	0.00769595801830292
3	0	0.00740993265062571
21	0	0.00755450036376715
66	0	0.0102013621479273
16	0	0.00753292394801974
69	0	0.0173365253955126
11	0	0.00747951902449131
57	0	0.00785394366830587
31	0	0.00761956973001361
4	0	0.00746562192216516
55	0	0.00782181415706873
23	0	0.0075183130800724
47	0	0.00764060374349356
31	0	0.00752627914771438
16	0	0.0074871800839901
40	0	0.00766291068866849
71	0	0.0352109640836716
35	0	0.00761459302157164
31	0	0.00756418509408832
30	0	0.00755710024386644
20	0	0.00754998382180929
57	0	0.00791205409914255
30	0	0.0150721922516823
23	0	0.00752290328964591
18	0	0.00751474583521485
25	0	0.00747916409745812
26	0	0.00749900406226516
50	0	0.00766316009685397
11	0	0.00746088232845068
57	0	0.00787973562255502
46	0	0.00766691416501999
53	0	0.00777314277365804
48	0	0.00770479049533606
6	0	0.00745567539706826
19	0	0.00750362696126103
14	0	0.00748238703235984
28	0	0.00755221331492066
63	0	0.00883742198348045
42	0	0.00761996479704976
23	0	0.00752827813848853
21	0	0.00756203299388289
70	0	0.0236197918653488
44	0	0.00763035630807281
5	0	0.00746726505458355
22	0	0.00754492999985814
15	0	0.00744422944262624
46	0	0.00766501994803548
13	0	0.0074736456386745
56	0	0.00779773807153106
62	0	0.00847854558378458
46	0	0.00763218747451901
63	0	0.00884982086718082
28	0	0.00754131292924285
17	0	0.00749851884320378
63	0	0.00882164277136326
37	0	0.00759343970566988
22	0	0.00750850411131978
51	0	0.00769166946411133
12	0	0.00747517356649041
63	0	0.00882144011557102
71	0	0.0352794483304024
24	0	0.0193143809214234
59	0	0.00805007172748446
64	0	0.00882655791938305
19	0	0.0075511584058404
41	0	0.00761479008942842
61	0	0.00820530001074076
71	0	0.0352121748030186
1	0	0.00743301026523113
70	0	0.0237063184380531
23	0	0.00752867562696338
35	0	0.00760094299912453
29	0	0.00761658139526844
39	0	0.00760975163429975
35	0	0.00758149484172463
41	0	0.00761334868147969
27	0	0.00753313079476356
63	0	0.00884926654398441
45	0	0.00763172246515751
30	0	0.00756768118590116
70	0	0.0236930973827839
59	0	0.00807270826771855
16	0	0.00786411296576262
71	0	0.0352115765213966
46	0	0.00763395000249147
12	0	0.0074764670804143
71	0	0.0352452203631401
1	0	0.0074223923496902
36	0	0.00756888333708048
65	0	0.00934140887111425
6	0	0.0074700272642076
52	0	0.00769173456355929
16	0	0.00748516973108053
65	0	0.00937070101499557
37	0	0.0076397973112762
29	0	0.00760873602703214
71	0	0.0352445997297764
57	0	0.00785121293738484
23	0	0.00751406149938703
24	0	0.00753439096733928
64	0	0.0088587922975421
66	0	0.0101877983659506
9	0	0.00746063040569425
32	0	0.00756273502483964
50	0	0.0076839760877192
63	0	0.00882007423788309
17	0	0.00749730402603745
29	0	0.00760069992393255
59	0	0.0080524330958724
68	0	0.0136646378785372
14	0	0.00754266148433089
69	0	0.0173405539244413
47	0	0.0076629338786006
39	0	0.00758848916739225
10	0	0.00749741233885288
10	0	0.00748324235901237
5	0	0.00744981784373522
27	0	0.0075490303337574
67	0	0.0115305475890636
23	0	0.00753610413521528
7	0	0.00746148191392422
22	0	0.0148028301075101
16	0	0.00744801452383399
2	0	0.00742991771548986
23	0	0.00754866506904364
69	0	0.01731574870646
58	0	0.00800793562084436
16	0	0.00745577858760953
36	0	0.00758305070921779
32	0	0.00752733666449785
5	0	0.00748337311670184
47	0	0.00765593564137816
19	0	0.00747079784050584
1	0	0.00744506847113371
2	0	0.00749774854630232
13	0	0.00748931998386979
51	0	0.00773425027728081
66	0	0.0101938549429178
45	0	0.00764155248180032
52	0	0.00770000675693154
36	0	0.00780907180160284
71	0	0.0352783009409905
45	0	0.00764701273292303
13	0	0.0074706656858325
23	0	0.0075175728648901
69	0	0.0173444975167513
66	0	0.018740432523191
6	0	0.00743139525875449
32	0	0.00760338259860873
68	0	0.0137246634811163
65	0	0.00937715582549572
8	0	0.00746832564473152
40	0	0.00759811215102673
60	0	0.00811393959447742
2	0	0.00748734613880515
1	0	0.00747887454926968
27	0	0.00754368817433715
48	0	0.00769309755414724
20	0	0.00756155727431178
49	0	0.00772372325882316
40	0	0.00755890505388379
65	0	0.0102067669853568
22	0	0.00757531225681305
50	0	0.00773701891303062
33	0	0.00753566306084394
64	0	0.00941334273666143
37	0	0.0166335452347994
20	0	0.00752468947321177
23	0	0.00756247099488974
55	0	0.00776334367692471
22	0	0.00748851494863629
19	0	0.00747889457270503
55	0	0.00774760562926531
2	0	0.007358577568084
60	0	0.0081122619099915
68	0	0.0172142896801233
67	0	0.0135790776461363
54	0	0.00777489161118865
50	0	0.0076537111774087
33	0	0.00754529740661383
57	0	0.0078558387234807
50	0	0.00762487621977925
50	0	0.00766335185617209
63	0	0.00873085409402847
55	0	0.00774792078882456
3	0	0.00742510678246617
29	0	0.0074811952188611
62	0	0.00840610936284065
16	0	0.00744691360741854
54	0	0.00769583964720368
63	0	0.00880699213594198
3	0	0.00749707082286477
45	0	0.00762610845267773
60	0	0.00806120568886399
16	0	0.00754966260865331
23	0	0.00757021242752671
43	0	0.00763176623731852
57	0	0.00783263137564063
4	0	0.00744721619412303
27	0	0.00758169507607818
4	0	0.00741466376930475
19	0	0.00755715062841773
1	0	0.00739976782351732
42	0	0.00760489460080862
3	0	0.00741722639650106
57	0	0.00783869978040457
27	0	0.00756130153313279
41	0	0.00759885553270578
38	0	0.00758254108950496
58	0	0.00791380014270544
65	0	0.0102001568302512
44	0	0.00763139817863703
43	0	0.00787258688360453
70	0	0.0352438122034073
42	0	0.00759753733873367
5	0	0.00742240315303206
10	0	0.00743805812671781
37	0	0.00757737355306745
2	0	0.00740770315751433
52	0	0.00777554716914892
22	0	0.0075057384558022
4	0	0.00744365537539124
46	0	0.00759864896535873
2	0	0.00738236922770739
50	0	0.00764093492180109
7	0	0.00740331141278148
20	0	0.00755408238619566
44	0	0.00760856764391065
7	0	0.00741956178098917
2	0	0.00742535153403878
39	0	0.00757498256862164
61	0	0.00818503564223647
2	0	0.00796522898599505
66	0	0.0114290470257401
29	0	0.00753789180889726
57	0	0.00786005649715662
14	0	0.00750825861468911
49	0	0.0076470579020679
61	0	0.00829245084896684
63	0	0.00880382321774959
18	0	0.00748620433732867
39	0	0.00757666965946555
14	0	0.00748332375660539
36	0	0.0076127820648253
3	0	0.00743166171014309
6	0	0.00752197904512286
53	0	0.00769282765686512
42	0	0.00809566006064415
16	0	0.00747791128233075
10	0	0.00749136488884687
45	0	0.00766165992245078
16	0	0.00749320471659303
28	0	0.00753346402198076
39	0	0.00757924439385533
6	0	0.00745432833209634
22	0	0.00749788284301758
15	0	0.00745951142162085
63	0	0.00878065098077059
34	0	0.00752586051821709
8	0	0.00738900750875473
65	0	0.0101322581991553
67	0	0.0137147093191743
60	0	0.00805121250450611
35	0	0.00755086289718747
58	0	0.00793427191674709
45	0	0.00767081622034311
12	0	0.00748070375993848
12	0	0.00745217436924577
43	0	0.00763508109375834
47	0	0.00780450683087111
52	0	0.0076920066960156
22	0	0.00749190784990787
1	0	0.00740908132866025
29	0	0.00760327000170946
65	0	0.0101773839443922
66	0	0.0115038065239787
23	0	0.00756465941667557
16	0	0.00751180555671453
34	0	0.00750069739297032
39	0	0.0075381682254374
34	0	0.00757486084476113
19	0	0.00754040628671646
55	0	0.00779236955568194
61	0	0.00823024325072765
8	0	0.00751688908785582
2	0	0.00744068687781692
41	0	0.00758941983804107
55	0	0.00770839368924499
15	0	0.00747288335114718
22	0	0.00750483218580484
50	0	0.00769623667001724
47	0	0.00761450733989477
30	0	0.00755857182666659
9	0	0.00745823848992586
36	0	0.00756594790145755
8	0	0.00746349086984992
38	0	0.00756878228858113
46	0	0.00763504402711987
52	0	0.00767727727070451
24	0	0.00749697610735893
2	0	0.00743232630193233
57	0	0.00790323130786419
34	0	0.00759884119033813
22	0	0.00749753750860691
51	0	0.00769934039562941
25	0	0.00752507383003831
29	0	0.00754646901041269
39	0	0.00756113398820162
9	0	0.00745518077164888
47	0	0.00767893986776471
44	0	0.00770362261682749
5	0	0.00742554599419236
70	0	0.0352148450911045
42	0	0.00758050419390202
19	0	0.00751274675130844
27	0	0.00750790182501078
48	0	0.00764001691713929
2	0	0.00742744198068976
11	0	0.00745548997074366
55	0	0.00773425055667758
19	0	0.0156471533700824
38	0	0.00766432182863355
16	0	0.00751534746959806
67	0	0.0220845058560371
33	0	0.00755610577762127
59	0	0.00803132485598326
45	0	0.00761077105998993
29	0	0.0075332447886467
34	0	0.00759556759148836
37	0	0.00758941685780883
15	0	0.00745531935244799
50	0	0.00768115930259228
54	0	0.0076942584477365
38	0	0.00756213814020157
69	0	0.0237053412944078
41	0	0.00760036334395409
11	0	0.00753268338739872
64	0	0.00930226463824511
33	0	0.00754122501239181
26	0	0.00747778853401542
13	0	0.00746532920747995
39	0	0.00767027977854013
65	0	0.0100960643962026
39	0	0.00757595775648952
47	0	0.00763955553993583
30	0	0.00753737138584256
44	0	0.0102176489308476
56	0	0.0153867835178971
54	0	0.017962634190917
36	0	0.0086672330275178
16	0	0.00771120637655258
22	0	0.00781311392784119
53	0	0.0173747010529041
22	0	0.00751342978328466
5	0	0.00729484157636762
8	0	0.00730185359716415
30	0	0.00754707157611847
26	0	0.00750380884855986
44	0	0.0078180456534028
6	0	0.00742709431797266
41	0	0.00767538510262966
4	0	0.00736182164400816
34	0	0.00754314614459872
26	0	0.00769804613664746
13	0	0.00744889639317989
19	0	0.00744610512629151
9	0	0.00736447311937809
8	0	0.00741320960223675
24	0	0.00751697840169072
19	0	0.00744796497747302
27	0	0.00757958646863699
11	0	0.00741057889536023
3	0	0.00741877537220717
46	0	0.00815039835870266
3	0	0.00739191668108106
22	0	0.00748187927529216
5	0	0.00731359338387847
13	0	0.00756419682875276
45	0	0.00797319607809186
7	0	0.00740144327282906
20	0	0.00738273663446307
26	0	0.00756651191040874
40	0	0.00761596625670791
1	0	0.00736834425479174
44	0	0.00785180097445846
29	0	0.00739895971491933
13	0	0.00738621028140187
35	0	0.0075629941187799
9	0	0.00775633258745074
35	0	0.00758812706917524
20	0	0.00748235387727618
21	0	0.00749343279749155
46	0	0.00813680868595839
34	0	0.0075539912097156
22	0	0.00749303689226508
32	0	0.00759102031588554
36	0	0.00757754156365991
33	0	0.00743680233135819
45	0	0.007863141130656
17	0	0.00747156227007508
14	0	0.00737215271219611
25	0	0.00748128890991211
26	0	0.0075246904976666
36	0	0.00755480518564582
11	0	0.00738969566300511
28	0	0.00753646343946457
22	0	0.0076681237667799
14	0	0.00747046303004026
3	0	0.00743355704471469
2	0	0.00744854956865311
8	0	0.00731589943170548
32	0	0.00754213063046336
52	0	0.0138939628377557
20	0	0.0074925378896296
48	0	0.00881331507116556
37	0	0.00764476377516985
32	0	0.00775023056194186
7	0	0.0073924501426518
41	0	0.00768687333911657
51	0	0.0115860015153885
44	0	0.00781233431771398
32	0	0.00755097912624478
41	0	0.00764518612995744
32	0	0.00753104630857706
26	0	0.00793450474739075
44	0	0.00785901509225368
36	0	0.00758905000984669
30	0	0.00755430106073618
12	0	0.00743222888559103
10	0	0.00732456687837839
14	0	0.0074469830840826
34	0	0.00758127588778734
2	0	0.00915649905800819
23	0	0.00750340512022376
23	0	0.00750726312398911
24	0	0.00752438958734274
37	0	0.00750238560140133
18	0	0.00746822170913219
2	0	0.00725692743435502
24	0	0.00750738736242056
18	0	0.00742942243814468
44	0	0.00785409333184361
20	0	0.00743940258398652
1	0	0.00736331436783075
50	0	0.0101515596732497
10	0	0.00743655553087592
14	0	0.0074287342838943
13	0	0.00743235135450959
7	0	0.00736699402332306
53	0	0.0174636606127024
25	0	0.00749217262491584
0	0	0.00739928353577852
55	0	0.0352702029049397
21	0	0.00745565891265869
34	0	0.00754887824878097
31	0	0.00754746124148369
